"date","date_time","FD25_flux","FD26_flux","FD27_flux","FD25_flux_median","FD26_flux_median","FD27_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2018-06-15,2018-06-15 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.366,0.175,0.053,0.627
2018-06-15,2018-06-15 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.717,0.352,0.039,1.863
2018-06-15,2018-06-15 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.625,0.427,0.218,3.288
2018-06-15,2018-06-15 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.28,4.128,1.289,4.836
2018-06-15,2018-06-15 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.806,4.003,1.423,4.313
2018-06-15,2018-06-15 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-15,2018-06-15 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.301,1.26,1.295,2.474
2018-06-16,2018-06-16 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.941,0.767,0.941,1.149
2018-06-16,2018-06-16 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.565,0.149,0.584,0.166
2018-06-16,2018-06-16 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.125,0.136,0.327,0.049
2018-06-16,2018-06-16 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.412,2.025,0.654,2.493
2018-06-16,2018-06-16 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.345,2.096,0.777,3.152
2018-06-16,2018-06-16 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-16,2018-06-16 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.105,0.132,0.81,-0.46
2018-06-17,2018-06-17 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.958,0.116,0.499,-1.173
2018-06-17,2018-06-17 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.961,0.101,0.483,-0.16
2018-06-17,2018-06-17 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.445,0.078,0.269,-0.636
2018-06-17,2018-06-17 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.048,0.108,0.317,-0.362
2018-06-17,2018-06-17 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.675,0.442,0.164,1.345
2018-06-17,2018-06-17 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.382,1.405,0.38,4.054
2018-06-17,2018-06-17 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.881,2.358,0.605,4.675
2018-06-17,2018-06-17 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.32,3.54,0.853,7.347
2018-06-17,2018-06-17 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.14,5.873,1.83,10.26
2018-06-17,2018-06-17 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.53,5.655,2.356,10.13
2018-06-17,2018-06-17 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.89,6.915,2.568,12.08
2018-06-17,2018-06-17 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.16,7.835,2.838,12.43
2018-06-17,2018-06-17 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.069,4.883,2.775,7.584
2018-06-17,2018-06-17 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-17,2018-06-17 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33,1.896,1.411,3.403
2018-06-18,2018-06-18 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.238,2.37,1,5.514
2018-06-18,2018-06-18 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.61,6.245,1.823,9.3
2018-06-18,2018-06-18 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.65,7.021,2.692,8.72
2018-06-18,2018-06-18 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.22,7.204,2.911,9.89
2018-06-18,2018-06-18 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.46,8.38,3.078,11.37
2018-06-18,2018-06-18 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.91,8.69,3.247,12.27
2018-06-18,2018-06-18 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.11,9.48,3.449,12.14
2018-06-18,2018-06-18 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.95,9.01,3.579,11.39
2018-06-18,2018-06-18 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.09,8.13,3.431,10.34
2018-06-18,2018-06-18 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.32,6.935,3.471,9.37
2018-06-18,2018-06-18 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.09,6.168,3.218,8.85
2018-06-18,2018-06-18 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-18,2018-06-18 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.845,3.188,2.114,3.948
2018-06-19,2018-06-19 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.157,2.759,1.823,3.313
2018-06-19,2018-06-19 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.874,2.511,1.644,2.996
2018-06-19,2018-06-19 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.59,2.001,1.22,2.018
2018-06-19,2018-06-19 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.274,2.461,1.16,2.599
2018-06-19,2018-06-19 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.065,2.942,1.139,2.734
2018-06-19,2018-06-19 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.873,3.215,1.222,3.163
2018-06-19,2018-06-19 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.863,3.828,1.369,4.156
2018-06-19,2018-06-19 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.554,4.07,1.595,4.675
2018-06-19,2018-06-19 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-19,2018-06-19 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.248,2.625,1.897,3.559
2018-06-20,2018-06-20 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.945,2.942,1.417,8.18
2018-06-20,2018-06-20 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.49,6.269,2.125,13.07
2018-06-20,2018-06-20 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-20,2018-06-20 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.59,10.53,3.544,14.87
2018-06-20,2018-06-20 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.79,10.76,4.46,17.47
2018-06-20,2018-06-20 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.25,9.4,4.726,13.3
2018-06-20,2018-06-20 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.2,10.09,4.927,14.24
2018-06-20,2018-06-20 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.35,10.22,5.176,15.01
2018-06-20,2018-06-20 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.7,9.21,5.052,14.5
2018-06-20,2018-06-20 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.52,9.7,5.422,16
2018-06-20,2018-06-20 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.82,8.76,4.788,14.58
2018-06-20,2018-06-20 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23,7.416,4.421,11.06
2018-06-20,2018-06-20 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.48,5.74,4.292,7.665
2018-06-21,2018-06-21 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.197,4.697,3.592,6.867
2018-06-21,2018-06-21 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.943,3.427,3.271,4.757
2018-06-21,2018-06-21 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.633,3.063,2.855,3.858
2018-06-21,2018-06-21 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.68,4.652,1.85,5.445
2018-06-21,2018-06-21 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.23,7.575,2.939,11.69
2018-06-21,2018-06-21 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.87,8.63,3.395,13.76
2018-06-21,2018-06-21 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.66,10.01,3.932,14.13
2018-06-21,2018-06-21 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-21,2018-06-21 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.62,11.5,4.609,14.34
2018-06-21,2018-06-21 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.05,11.06,5.095,14.51
2018-06-21,2018-06-21 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.39,10.7,5.235,13.73
2018-06-21,2018-06-21 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.82,9.41,5.175,13.65
2018-06-21,2018-06-21 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.8,8.34,5.13,11.95
2018-06-21,2018-06-21 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.46,7.634,4.624,9.72
2018-06-21,2018-06-21 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.72,3.72,3.149,3.27
2018-06-22,2018-06-22 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.142,2.229,2.004,1.431
2018-06-22,2018-06-22 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.011,3.337,1.761,2.385
2018-06-22,2018-06-22 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.703,3.926,1.641,2.923
2018-06-22,2018-06-22 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.02,6.774,2.651,6.86
2018-06-22,2018-06-22 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.62,8.8,3.792,11.05
2018-06-22,2018-06-22 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.48,8.88,3.842,12.02
2018-06-22,2018-06-22 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.27,7.56,4.03,9.53
2018-06-22,2018-06-22 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.24,7.102,3.777,9.09
2018-06-22,2018-06-22 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-22,2018-06-22 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-23,2018-06-23 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-23,2018-06-23 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-23,2018-06-23 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-06-23,2018-06-23 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.626,2.747,2.539,2.401
