"date","date_time","FD13_flux","FD14_flux","FD15_flux","FD13_flux_median","FD14_flux_median","FD15_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2018-02-03,2018-02-03 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,915,916,929,-3.117,-1.051,-1.263,-20.07
2018-02-03,2018-02-03 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,925,940,949,-2.975,-1.192,-1.333,-19.23
2018-02-03,2018-02-03 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,945,965,973,-3.051,-1.197,-1.338,-19.48
2018-02-03,2018-02-03 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-03,2018-02-03 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,924,937,914,-3.216,-1.167,-1.22,-19.37
2018-02-04,2018-02-04 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,945,958,939,-3.102,-1.143,-1.196,-17.41
2018-02-04,2018-02-04 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,947,966,971,-3.084,-1.212,-1.265,-18.09
2018-02-04,2018-02-04 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-04,2018-02-04 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1053,1077,1081,-3.127,-1.308,-1.414,-22.65
2018-02-05,2018-02-05 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,952,960,967,-3.088,-1.163,-1.233,-14.61
2018-02-05,2018-02-05 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,963,960,957,-3.037,-1.289,-1.271,-14.41
2018-02-05,2018-02-05 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1024,960,947,-3.098,-1.297,-1.403,-13.07
2018-02-05,2018-02-05 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1024,960,947,-3.004,-1.274,-1.291,-13.14
2018-02-05,2018-02-05 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-05,2018-02-05 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,921,901,912,-2.746,-1.158,-1.193,-17.16
2018-02-06,2018-02-06 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,898,906,888,-2.77,-1.146,-1.146,-17.16
2018-02-06,2018-02-06 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,914,901,904,-2.753,-1.164,-1.27,-17.82
2018-02-06,2018-02-06 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1129,910,897,-2.909,-1.197,-1.303,-18.68
2018-02-06,2018-02-06 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1131,919,927,-2.744,-1.174,-1.385,-21.02
2018-02-06,2018-02-06 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-06,2018-02-06 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,865,872,947,-3.119,-1.177,-1.37,-17.66
2018-02-07,2018-02-07 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,947,-3.256,-1.312,-1.347,-15.56
2018-02-07,2018-02-07 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,980,888,871,-3.274,-1.243,-1.384,-16.37
2018-02-07,2018-02-07 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,888,891,901,-3.205,-1.262,-1.35,-16.88
2018-02-07,2018-02-07 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,912,927,943,-3.314,-1.318,-1.512,-15.13
2018-02-07,2018-02-07 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-07,2018-02-07 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,879,862,864,-3.764,-1.377,-1.466,-21.54
2018-02-08,2018-02-08 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,858,872,873,-3.812,-1.302,-1.478,-20.36
2018-02-08,2018-02-08 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,858,871,875,-3.759,-1.479,-1.373,-18.02
2018-02-08,2018-02-08 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,886,905,882,-3.821,-1.594,-1.453,-19.06
2018-02-08,2018-02-08 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1120,897,905,-3.744,-1.552,-1.535,-16.48
2018-02-08,2018-02-08 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,922,897,904,-3.932,-1.598,-1.739,-19.65
2018-02-08,2018-02-08 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,894,909,909,-3.895,-1.596,-1.667,-21.39
2018-02-08,2018-02-08 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-08,2018-02-08 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,955,962,960,-3.89,-1.626,-1.785,-19.71
2018-02-09,2018-02-09 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,875,873,896,-3.93,-1.649,-1.684,-19.1
2018-02-09,2018-02-09 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,899,884,888,-3.983,-1.666,-1.648,-14.98
2018-02-09,2018-02-09 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1127,915,920,-3.932,-1.598,-1.739,-11.12
2018-02-09,2018-02-09 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1439,1097,959,-3.914,-1.651,-1.81,-12.33
2018-02-09,2018-02-09 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,946,976,933,-3.942,-1.679,-1.838,-13.39
2018-02-09,2018-02-09 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,928,946,922,-4.1,-1.624,-1.818,-8.02
2018-02-09,2018-02-09 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1170,1061,1030,-3.912,-1.667,-1.897,-9.91
2018-02-09,2018-02-09 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1147,902,917,-3.885,-1.728,-1.781,-9.49
2018-02-09,2018-02-09 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1147,902,917,-3.923,-1.678,-1.96,-8.15
2018-02-09,2018-02-09 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,930,927,925,-3.992,-1.764,-1.852,-9.96
2018-02-09,2018-02-09 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-09,2018-02-09 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,960,887,899,-3.828,-1.742,-1.83,-10.29
2018-02-10,2018-02-10 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,877,930,862,-3.703,-1.635,-1.547,3.522
2018-02-10,2018-02-10 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1274,983,-3.524,-1.74,-1.846,-5.939
2018-02-10,2018-02-10 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1610,1148,959,-3.304,-1.732,-1.715,-5.949
2018-02-10,2018-02-10 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1280,1071,935,-3.183,-1.541,-1.682,-9.37
2018-02-10,2018-02-10 14:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1257,1069,954,-3.314,-1.6,-1.688,-7.547
2018-02-10,2018-02-10 15:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1290,1064,951,-3.304,-1.538,-1.697,-5.327
2018-02-10,2018-02-10 16:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1679,1115,958,-3.026,-1.561,-1.72,-4.195
2018-02-10,2018-02-10 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,2358,1227,1003,-3.141,-1.464,-1.675,-6.533
2018-02-10,2018-02-10 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,2294,1248,1021,-3.064,-1.563,-1.722,-8.8
2018-02-10,2018-02-10 19:00:00,-9999,-9999,-9999,-9999,-9999,-9999,935,995,969,-3.017,-1.605,-1.71,-10.17
2018-02-10,2018-02-10 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,935,995,969,-3.028,-1.544,-1.738,-11.88
2018-02-10,2018-02-10 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,994,922,927,-3.013,-1.388,-1.652,-12.24
2018-02-10,2018-02-10 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-10,2018-02-10 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-11,2018-02-11 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-11,2018-02-11 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1124,929,953,-2.813,-1.488,-1.471,-11.03
2018-02-11,2018-02-11 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-11,2018-02-11 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-11,2018-02-11 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-11,2018-02-11 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,1506,1083,969,-2.808,-1.572,-1.537,-7.359
2018-02-11,2018-02-11 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-02-11,2018-02-11 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
